2, 46829, Control_c, 0, 64, 127
2, 46847, Note_off_c, 0, 68, 64
2, 46850, Note_off_c, 0, 63, 64
2, 46914, Note_on_c, 0, 80, 44
2, 46970, Note_on_c, 0, 62, 42
2, 46973, Note_on_c, 0, 68, 44
2, 46980, Note_on_c, 0, 71, 39
2, 46982, Note_on_c, 0, 77, 45
2, 46982, Control_c, 0, 64, 0
2, 46994, Note_off_c, 0, 80, 64
2, 47000, Control_c, 0, 64, 0
2, 47008, Control_c, 0, 64, 127
2, 47010, Control_c, 0, 64, 127
2, 47063, Note_off_c, 0, 77, 64
2, 47077, Note_off_c, 0, 71, 64
2, 47111, Note_off_c, 0, 62, 64
2, 47112, Note_off_c, 0, 68, 64
2, 47224, Note_on_c, 0, 67, 28
2, 47227, Note_on_c, 0, 70, 52
2, 47231, Note_on_c, 0, 63, 39
2, 47241, Control_c, 0, 64, 0
2, 47263, Control_c, 0, 64, 127
2, 47299, Note_off_c, 0, 67, 64
2, 47409, Control_c, 0, 64, 0
2, 47415, Note_off_c, 0, 63, 64
2, 47434, Control_c, 0, 64, 127
2, 47434, Note_on_c, 0, 72, 37
2, 47442, Note_off_c, 0, 70, 64
2, 47480, Note_on_c, 0, 73, 54
2, 47480, Note_on_c, 0, 58, 45
2, 47482, Note_on_c, 0, 65, 39
2, 47496, Note_off_c, 0, 72, 64
2, 47503, Control_c, 0, 64, 0
2, 47518, Control_c, 0, 64, 127
2, 47654, Control_c, 0, 64, 0
2, 47669, Note_off_c, 0, 58, 64
2, 47677, Note_off_c, 0, 73, 64
2, 47680, Control_c, 0, 64, 127
2, 47688, Note_off_c, 0, 65, 64
2, 47728, Note_on_c, 0, 51, 22
2, 47732, Note_on_c, 0, 72, 48
2, 47736, Note_on_c, 0, 63, 42
2, 47738, Note_on_c, 0, 67, 44
2, 47909, Note_off_c, 0, 72, 64
2, 47913, Control_c, 0, 64, 0
2, 47919, Note_on_c, 0, 70, 33
2, 47920, Note_on_c, 0, 61, 45
2, 47932, Note_off_c, 0, 63, 64
2, 47935, Control_c, 0, 64, 127
2, 47963, Note_off_c, 0, 67, 64
2, 47969, Note_off_c, 0, 51, 64
2, 47980, Note_on_c, 0, 73, 53
2, 47994, Note_on_c, 0, 56, 22
2, 48001, Note_on_c, 0, 65, 44
2, 48008, Note_off_c, 0, 61, 64
2, 48009, Note_off_c, 0, 70, 64
2, 48050, Control_c, 0, 64, 0
2, 48082, Control_c, 0, 64, 127
2, 48175, Control_c, 0, 64, 0
2, 48190, Control_c, 0, 64, 127
2, 48232, Note_off_c, 0, 73, 64
2, 48236, Note_on_c, 0, 72, 48
2, 48249, Note_on_c, 0, 63, 29
2, 48288, Note_off_c, 0, 65, 64
2, 48288, Note_on_c, 0, 60, 29
2, 48297, Note_on_c, 0, 68, 44
2, 48318, Note_off_c, 0, 72, 64
2, 48336, Note_off_c, 0, 63, 64
2, 48341, Control_c, 0, 64, 0
2, 48406, Control_c, 0, 64, 127
2, 48528, Note_off_c, 0, 68, 64
2, 48528, Note_off_c, 0, 56, 64
2, 48562, Note_off_c, 0, 60, 64
2, 48588, Note_on_c, 0, 59, 39
2, 48591, Control_c, 0, 64, 0
2, 48627, Control_c, 0, 64, 127
2, 48722, Control_c, 0, 64, 0
2, 48754, Control_c, 0, 64, 127
2, 48904, Note_on_c, 0, 47, 32
2, 49013, Control_c, 0, 64, 0
2, 49060, Note_off_c, 0, 47, 64
2, 49078, Control_c, 0, 64, 127
2, 49083, Note_on_c, 0, 69, 31
2, 49140, Note_on_c, 0, 66, 33
2, 49142, Note_off_c, 0, 69, 64
2, 49147, Note_on_c, 0, 51, 19
2, 49147, Note_on_c, 0, 47, 24
2, 49152, Note_on_c, 0, 57, 22
2, 49172, Note_off_c, 0, 59, 64
2, 49184, Control_c, 0, 64, 0
2, 49197, Control_c, 0, 64, 127
2, 49255, Note_off_c, 0, 47, 64
2, 49255, Note_off_c, 0, 51, 64
2, 49261, Note_off_c, 0, 57, 64
2, 49263, Control_c, 0, 64, 0
2, 49299, Control_c, 0, 64, 127
2, 49374, Note_on_c, 0, 57, 22
2, 49389, Note_on_c, 0, 51, 14
2, 49390, Note_on_c, 0, 47, 15
2, 49488, Note_off_c, 0, 51, 64
2, 49506, Note_off_c, 0, 47, 64
2, 49507, Note_on_c, 0, 71, 44
2, 49515, Note_off_c, 0, 57, 64
2, 49538, Note_off_c, 0, 66, 64
2, 49599, Note_on_c, 0, 68, 44
2, 49608, Note_on_c, 0, 40, 32
2, 49615, Control_c, 0, 64, 0
2, 49620, Note_off_c, 0, 71, 64
2, 49638, Control_c, 0, 64, 127
2, 49759, Note_on_c, 0, 59, 32
2, 49767, Note_off_c, 0, 68, 64
2, 49809, Note_on_c, 0, 56, 33
2, 49816, Note_on_c, 0, 64, 49
2, 49825, Note_off_c, 0, 59, 64
2, 49831, Note_on_c, 0, 52, 20
2, 49856, Control_c, 0, 64, 0
2, 49869, Control_c, 0, 64, 127
2, 49943, Note_off_c, 0, 52, 64
2, 49950, Note_off_c, 0, 56, 64
2, 50016, Note_on_c, 0, 68, 49
2, 50024, Note_off_c, 0, 64, 64
2, 50025, Note_on_c, 0, 59, 28
2, 50028, Note_on_c, 0, 52, 22
2, 50032, Note_on_c, 0, 56, 28
2, 50134, Note_off_c, 0, 40, 64
2, 50175, Note_off_c, 0, 52, 64
2, 50228, Note_off_c, 0, 68, 64
2, 50234, Note_on_c, 0, 51, 29
2, 50237, Note_on_c, 0, 71, 46
2, 50247, Control_c, 0, 64, 0
2, 50279, Control_c, 0, 64, 127
2, 50283, Note_off_c, 0, 59, 64
2, 50287, Control_c, 0, 64, 0
2, 50303, Note_off_c, 0, 56, 64
2, 50310, Control_c, 0, 64, 127
2, 50382, Note_off_c, 0, 51, 64
2, 50387, Note_off_c, 0, 71, 64
2, 50390, Note_on_c, 0, 73, 29
2, 50440, Note_on_c, 0, 70, 54
2, 50440, Note_on_c, 0, 63, 22
2, 50440, Note_on_c, 0, 55, 32
2, 50444, Note_on_c, 0, 51, 27
2, 50454, Control_c, 0, 64, 0
2, 50460, Note_off_c, 0, 73, 64
2, 50477, Control_c, 0, 64, 127
2, 50583, Note_off_c, 0, 55, 64
2, 50585, Note_off_c, 0, 51, 64
2, 50592, Note_off_c, 0, 63, 64
2, 50637, Note_on_c, 0, 61, 32
2, 50640, Note_on_c, 0, 51, 26
2, 50647, Note_on_c, 0, 55, 22
2, 50726, Note_on_c, 0, 75, 46
2, 50738, Note_off_c, 0, 70, 64
2, 50763, Note_off_c, 0, 55, 64
2, 50773, Note_off_c, 0, 61, 64
2, 50818, Note_off_c, 0, 51, 64
2, 50823, Note_on_c, 0, 44, 36
2, 50843, Note_on_c, 0, 71, 55
2, 50847, Control_c, 0, 64, 0
2, 50848, Note_off_c, 0, 75, 64
2, 50872, Control_c, 0, 64, 127
2, 50919, Control_c, 0, 64, 0
2, 50924, Note_off_c, 0, 71, 64
2, 50951, Control_c, 0, 64, 127
2, 50973, Note_on_c, 0, 63, 40
2, 51017, Note_on_c, 0, 56, 19
2, 51023, Note_on_c, 0, 59, 36
2, 51028, Note_on_c, 0, 68, 52
2, 51037, Note_off_c, 0, 63, 64
2, 51037, Control_c, 0, 64, 0
2, 51063, Control_c, 0, 64, 127
2, 51126, Control_c, 0, 64, 0
2, 51149, Control_c, 0, 64, 127
2, 51153, Note_off_c, 0, 56, 64
2, 51179, Note_off_c, 0, 59, 64
2, 51192, Note_off_c, 0, 68, 64
2, 51209, Note_on_c, 0, 56, 36
2, 51213, Note_on_c, 0, 71, 57
2, 51213, Note_on_c, 0, 63, 29
2, 51217, Note_on_c, 0, 59, 36
2, 51228, Control_c, 0, 64, 0
2, 51240, Control_c, 0, 64, 127
2, 51300, Note_off_c, 0, 71, 64
2, 51342, Note_off_c, 0, 56, 64
2, 51362, Note_off_c, 0, 59, 64
2, 51363, Note_off_c, 0, 44, 64
2, 51367, Note_off_c, 0, 63, 64
2, 51390, Note_on_c, 0, 75, 56
2, 51519, Control_c, 0, 64, 0
2, 51540, Note_on_c, 0, 76, 41
2, 51544, Control_c, 0, 64, 127
2, 51555, Note_off_c, 0, 75, 64
2, 51596, Note_on_c, 0, 59, 28
2, 51600, Note_on_c, 0, 64, 33
2, 51600, Note_on_c, 0, 55, 32
2, 51603, Note_on_c, 0, 73, 44
2, 51626, Note_off_c, 0, 76, 64
2, 51709, Control_c, 0, 64, 0
2, 51722, Note_off_c, 0, 55, 64
2, 51728, Note_off_c, 0, 59, 64
2, 51735, Control_c, 0, 64, 127
2, 51743, Note_off_c, 0, 64, 64
2, 51768, Note_on_c, 0, 58, 32
2, 51770, Note_on_c, 0, 54, 32
2, 51784, Note_on_c, 0, 64, 39
2, 51857, Note_on_c, 0, 78, 57
2, 51860, Note_off_c, 0, 73, 64
2, 51888, Note_off_c, 0, 58, 64
2, 51900, Note_off_c, 0, 64, 64
2, 51900, Control_c, 0, 64, 0
2, 51912, Control_c, 0, 64, 127
2, 51913, Note_off_c, 0, 54, 64
2, 51925, Control_c, 0, 64, 0
2, 51951, Note_on_c, 0, 75, 54
2, 51958, Note_off_c, 0, 78, 64
2, 51963, Note_on_c, 0, 47, 36
2, 51976, Control_c, 0, 64, 0
2, 51999, Control_c, 0, 64, 127
2, 52017, Control_c, 0, 64, 0
2, 52040, Note_on_c, 0, 71, 52
2, 52086, Note_off_c, 0, 75, 64
2, 52128, Note_on_c, 0, 69, 54
2, 52138, Note_on_c, 0, 69, 54
2, 52138, Note_on_c, 0, 63, 33
2, 52143, Note_on_c, 0, 54, 32
2, 52148, Note_on_c, 0, 57, 29
2, 52150, Note_off_c, 0, 71, 64
2, 52169, Control_c, 0, 64, 0
2, 52182, Control_c, 0, 64, 127
2, 52200, Note_off_c, 0, 69, 64
2, 52234, Note_off_c, 0, 54, 64
2, 52238, Note_off_c, 0, 57, 64
2, 52263, Note_off_c, 0, 63, 64
2, 52332, Note_on_c, 0, 57, 28
2, 52336, Note_on_c, 0, 63, 32
2, 52336, Note_on_c, 0, 54, 23
2, 52403, Note_on_c, 0, 73, 42
2, 52422, Note_off_c, 0, 57, 64
2, 52427, Note_off_c, 0, 63, 64
2, 52442, Note_off_c, 0, 54, 64
2, 52471, Note_off_c, 0, 47, 64
2, 52485, Note_off_c, 0, 69, 64
2, 52503, Note_on_c, 0, 47, 36
2, 52511, Note_on_c, 0, 71, 48
2, 52523, Note_off_c, 0, 73, 64
2, 52525, Control_c, 0, 64, 0
2, 52538, Control_c, 0, 64, 127
2, 52578, Note_on_c, 0, 68, 45
2, 52593, Note_off_c, 0, 71, 64
2, 52597, Control_c, 0, 64, 0
2, 52648, Control_c, 0, 64, 0
2, 52659, Note_on_c, 0, 66, 35
2, 52671, Control_c, 0, 64, 127
2, 52672, Note_off_c, 0, 68, 64
2, 52672, Note_on_c, 0, 54, 31
2, 52677, Note_on_c, 0, 57, 31
2, 52689, Control_c, 0, 64, 0
2, 52691, Note_on_c, 0, 63, 32
2, 52745, Note_on_c, 0, 69, 37
2, 52753, Note_off_c, 0, 66, 64
2, 52797, Note_off_c, 0, 54, 64
2, 52798, Note_off_c, 0, 57, 64
2, 52828, Note_off_c, 0, 63, 64
2, 52836, Note_on_c, 0, 75, 44
2, 52840, Note_on_c, 0, 54, 16
2, 52841, Control_c, 0, 64, 0
2, 52848, Note_off_c, 0, 69, 64
2, 52848, Note_on_c, 0, 57, 32
2, 52849, Note_on_c, 0, 63, 26
2, 52854, Control_c, 0, 64, 127
2, 52918, Note_off_c, 0, 75, 64
2, 52918, Note_off_c, 0, 47, 64
2, 52920, Note_on_c, 0, 71, 49
2, 53011, Note_off_c, 0, 63, 64
2, 53011, Note_off_c, 0, 54, 64
2, 53015, Note_on_c, 0, 47, 26
2, 53016, Note_off_c, 0, 57, 64
2, 53017, Note_on_c, 0, 69, 48
2, 53019, Note_off_c, 0, 71, 64
2, 53100, Note_on_c, 0, 73, 48
2, 53116, Note_off_c, 0, 69, 64
2, 53184, Note_on_c, 0, 63, 33
2, 53185, Note_off_c, 0, 73, 64
2, 53189, Note_on_c, 0, 54, 27
2, 53194, Note_on_c, 0, 57, 28
2, 53197, Control_c, 0, 64, 0
2, 53197, Note_on_c, 0, 71, 44
2, 53210, Control_c, 0, 64, 127
2, 53268, Note_on_c, 0, 68, 44
2, 53294, Note_off_c, 0, 71, 64
2, 53298, Note_off_c, 0, 54, 64
2, 53299, Note_off_c, 0, 57, 64
2, 53329, Note_off_c, 0, 63, 64
2, 53352, Note_on_c, 0, 66, 45
2, 53356, Note_on_c, 0, 63, 22
2, 53358, Note_off_c, 0, 68, 64
2, 53379, Note_on_c, 0, 57, 22
2, 53380, Note_on_c, 0, 54, 14
2, 53435, Note_on_c, 0, 69, 39
2, 53444, Note_off_c, 0, 66, 64
2, 53474, Note_off_c, 0, 54, 64
2, 53492, Note_off_c, 0, 63, 64
2, 53496, Note_off_c, 0, 57, 64
2, 53521, Note_on_c, 0, 68, 48
2, 53535, Note_off_c, 0, 69, 64
2, 53540, Control_c, 0, 64, 0
2, 53553, Control_c, 0, 64, 127
2, 53556, Note_off_c, 0, 47, 64
2, 53608, Note_on_c, 0, 69, 42
2, 53622, Note_off_c, 0, 68, 64
2, 53690, Note_on_c, 0, 66, 42
2, 53693, Note_on_c, 0, 51, 28
2, 53697, Note_on_c, 0, 57, 24
2, 53700, Note_on_c, 0, 47, 23
2, 53775, Note_off_c, 0, 69, 64
2, 53797, Note_off_c, 0, 47, 64
2, 53823, Note_off_c, 0, 57, 64
2, 53826, Note_off_c, 0, 51, 64
2, 53868, Note_on_c, 0, 57, 29
2, 53873, Note_on_c, 0, 51, 22
2, 53873, Note_on_c, 0, 47, 29
2, 53967, Note_off_c, 0, 51, 64
2, 53968, Note_on_c, 0, 71, 44
2, 53982, Note_off_c, 0, 57, 64
2, 53988, Note_off_c, 0, 66, 64
2, 53989, Note_off_c, 0, 47, 64
2, 54038, Note_on_c, 0, 68, 44
2, 54044, Note_on_c, 0, 40, 28
2, 54054, Note_off_c, 0, 71, 64
2, 54054, Control_c, 0, 64, 0
2, 54077, Control_c, 0, 64, 127
2, 54174, Note_on_c, 0, 59, 27
2, 54182, Note_off_c, 0, 68, 64
2, 54205, Note_on_c, 0, 52, 28
2, 54211, Note_on_c, 0, 56, 29
2, 54212, Control_c, 0, 64, 0
2, 54220, Note_on_c, 0, 64, 46
2, 54225, Control_c, 0, 64, 127
2, 54226, Note_off_c, 0, 59, 64
2, 54321, Note_off_c, 0, 56, 64
2, 54335, Note_off_c, 0, 52, 64
2, 54378, Note_on_c, 0, 68, 49
2, 54384, Note_off_c, 0, 64, 64
2, 54385, Note_on_c, 0, 56, 27
2, 54388, Note_on_c, 0, 52, 20
2, 54407, Note_on_c, 0, 59, 13
2, 54496, Note_off_c, 0, 52, 64
2, 54544, Note_off_c, 0, 68, 64
2, 54550, Note_on_c, 0, 71, 46
2, 54563, Note_on_c, 0, 51, 33
2, 54575, Note_off_c, 0, 40, 64
2, 54624, Note_off_c, 0, 59, 64
2, 54633, Note_off_c, 0, 56, 64
2, 54665, Note_off_c, 0, 51, 64
2, 54671, Note_on_c, 0, 73, 52
2, 54684, Note_off_c, 0, 71, 64
2, 54725, Note_on_c, 0, 70, 57
2, 54726, Control_c, 0, 64, 0
2, 54731, Note_on_c, 0, 55, 36
2, 54732, Note_on_c, 0, 63, 36
2, 54738, Note_off_c, 0, 73, 64
2, 54741, Note_on_c, 0, 51, 28
2, 54743, Control_c, 0, 64, 0
2, 54749, Control_c, 0, 64, 127
2, 54766, Control_c, 0, 64, 127
2, 54816, Note_off_c, 0, 55, 64
2, 54820, Note_off_c, 0, 51, 64
2, 54835, Note_off_c, 0, 63, 64
2, 54905, Note_on_c, 0, 61, 36
2, 54911, Note_on_c, 0, 51, 36
2, 54914, Note_on_c, 0, 55, 36
2, 54986, Note_off_c, 0, 55, 64
2, 54996, Note_on_c, 0, 75, 53
2, 54999, Note_off_c, 0, 70, 64
2, 55004, Note_off_c, 0, 61, 64
2, 55016, Note_off_c, 0, 51, 64
2, 55074, Note_on_c, 0, 44, 39
2, 55077, Note_off_c, 0, 75, 64
2, 55085, Note_on_c, 0, 71, 58
2, 55098, Control_c, 0, 64, 0
2, 55110, Control_c, 0, 64, 127
2, 55200, Note_on_c, 0, 63, 48
2, 55202, Note_off_c, 0, 71, 64
2, 55232, Note_on_c, 0, 59, 36
2, 55245, Note_on_c, 0, 68, 57
2, 55245, Note_on_c, 0, 56, 18
2, 55254, Note_off_c, 0, 63, 64
2, 55268, Control_c, 0, 64, 0
2, 55283, Control_c, 0, 64, 127
2, 55340, Note_off_c, 0, 56, 64
2, 55371, Note_off_c, 0, 59, 64
2, 55393, Note_off_c, 0, 68, 64
2, 55411, Note_on_c, 0, 63, 41
2, 55414, Note_on_c, 0, 71, 58
2, 55414, Note_on_c, 0, 59, 36
2, 55415, Control_c, 0, 64, 0
2, 55421, Note_on_c, 0, 56, 32
2, 55438, Control_c, 0, 64, 127
2, 55524, Note_off_c, 0, 71, 64
2, 55553, Note_off_c, 0, 59, 64
2, 55558, Note_off_c, 0, 56, 64
2, 55578, Note_off_c, 0, 63, 64
2, 55585, Note_on_c, 0, 75, 63
2, 55601, Note_off_c, 0, 44, 64
2, 55704, Note_on_c, 0, 76, 61
2, 55715, Note_off_c, 0, 75, 64
2, 55753, Note_on_c, 0, 64, 35
2, 55760, Note_on_c, 0, 55, 37
2, 55762, Note_on_c, 0, 73, 75
2, 55765, Note_on_c, 0, 59, 24
2, 55766, Control_c, 0, 64, 0
2, 55770, Control_c, 0, 64, 0
2, 55776, Note_off_c, 0, 76, 64
2, 55782, Control_c, 0, 64, 127
2, 55782, Control_c, 0, 64, 127
2, 55865, Note_off_c, 0, 55, 64
2, 55871, Note_off_c, 0, 59, 64
2, 55875, Note_off_c, 0, 64, 64
2, 55913, Note_on_c, 0, 58, 36
2, 55913, Note_on_c, 0, 54, 39
2, 55921, Note_on_c, 0, 64, 37
2, 55940, Control_c, 0, 64, 0
2, 55955, Control_c, 0, 64, 127
2, 55999, Note_off_c, 0, 73, 64
2, 56012, Note_off_c, 0, 64, 64
2, 56019, Note_off_c, 0, 54, 64
2, 56021, Note_on_c, 0, 78, 67
2, 56043, Note_off_c, 0, 58, 64
2, 56093, Note_off_c, 0, 78, 64
2, 56099, Note_on_c, 0, 75, 66
2, 56103, Note_on_c, 0, 47, 41
2, 56119, Control_c, 0, 64, 0
2, 56132, Control_c, 0, 64, 127
2, 56184, Note_on_c, 0, 71, 57
2, 56202, Note_off_c, 0, 75, 64
2, 56259, Note_on_c, 0, 69, 66
2, 56268, Note_on_c, 0, 63, 42
2, 56269, Note_on_c, 0, 54, 44
2, 56272, Note_on_c, 0, 57, 24
2, 56278, Control_c, 0, 64, 0
2, 56286, Note_off_c, 0, 71, 64
2, 56320, Control_c, 0, 64, 127
2, 56377, Note_off_c, 0, 63, 64
2, 56381, Note_off_c, 0, 57, 64
2, 56381, Note_off_c, 0, 54, 64
2, 56415, Note_off_c, 0, 69, 64
2, 56416, Note_on_c, 0, 57, 42
2, 56420, Note_on_c, 0, 63, 37
2, 56424, Note_on_c, 0, 54, 32
2, 56438, Control_c, 0, 64, 0
2, 56454, Control_c, 0, 64, 127
2, 56501, Note_on_c, 0, 73, 55
2, 56510, Note_off_c, 0, 54, 64
2, 56525, Note_off_c, 0, 57, 64
2, 56536, Note_off_c, 0, 63, 64
2, 56593, Note_on_c, 0, 71, 54
2, 56600, Control_c, 0, 64, 0
2, 56609, Note_off_c, 0, 73, 64
2, 56615, Control_c, 0, 64, 127
2, 56635, Note_off_c, 0, 47, 64
2, 56661, Note_on_c, 0, 68, 55
2, 56686, Note_off_c, 0, 71, 64
2, 56737, Note_on_c, 0, 66, 57
2, 56743, Note_on_c, 0, 47, 26
2, 56746, Note_on_c, 0, 51, 19
2, 56748, Note_on_c, 0, 57, 22
2, 56759, Note_off_c, 0, 68, 64
2, 56791, Control_c, 0, 64, 0
2, 56804, Control_c, 0, 64, 127
2, 56836, Note_off_c, 0, 51, 64
2, 56850, Note_off_c, 0, 57, 64
2, 56868, Note_off_c, 0, 47, 64
2, 56896, Note_on_c, 0, 57, 44
2, 56897, Note_on_c, 0, 51, 33
2, 56907, Note_on_c, 0, 47, 24
2, 56916, Note_on_c, 0, 69, 50
2, 56930, Note_off_c, 0, 66, 64
2, 56950, Control_c, 0, 64, 0
2, 56969, Note_off_c, 0, 51, 64
2, 56970, Note_off_c, 0, 47, 64
2, 56979, Note_off_c, 0, 57, 64
2, 56990, Control_c, 0, 64, 0
2, 56992, Control_c, 0, 64, 127
2, 57032, Control_c, 0, 64, 127
2, 57090, Note_on_c, 0, 68, 58
2, 57091, Note_on_c, 0, 40, 31
2, 57095, Note_off_c, 0, 69, 64
2, 57101, Control_c, 0, 64, 0
2, 57113, Control_c, 0, 64, 127
2, 57212, Note_on_c, 0, 59, 33
2, 57237, Note_off_c, 0, 68, 64
2, 57261, Note_on_c, 0, 56, 28
2, 57265, Note_off_c, 0, 59, 64
2, 57265, Note_on_c, 0, 64, 39
2, 57268, Note_on_c, 0, 52, 11
2, 57272, Control_c, 0, 64, 0
2, 57287, Control_c, 0, 64, 127
2, 57291, Control_c, 0, 64, 0
2, 57304, Control_c, 0, 64, 127
2, 57379, Note_off_c, 0, 40, 64
2, 57394, Note_off_c, 0, 52, 64
2, 57421, Note_off_c, 0, 56, 64
2, 57432, Note_off_c, 0, 64, 64
2, 57432, Note_on_c, 0, 68, 61
2, 57606, Note_on_c, 0, 54, 20
2, 57608, Note_on_c, 0, 64, 22
2, 57612, Note_on_c, 0, 59, 28
2, 57648, Note_off_c, 0, 68, 64
2, 57651, Note_on_c, 0, 70, 15
2, 57653, Note_off_c, 0, 54, 64
2, 57662, Control_c, 0, 64, 0
2, 57666, Note_off_c, 0, 64, 64
2, 57667, Note_off_c, 0, 59, 64
2, 57678, Note_off_c, 0, 70, 64
2, 57690, Note_on_c, 0, 71, 36
2, 57704, Control_c, 0, 64, 127
2, 57745, Note_off_c, 0, 71, 64
2, 57749, Note_on_c, 0, 73, 48
2, 57756, Note_on_c, 0, 64, 35
2, 57756, Note_on_c, 0, 59, 33
2, 57759, Note_on_c, 0, 54, 33
2, 57773, Control_c, 0, 64, 0
2, 57785, Control_c, 0, 64, 127
2, 57811, Note_off_c, 0, 59, 64
2, 57813, Note_off_c, 0, 64, 64
2, 57816, Note_off_c, 0, 54, 64
2, 57895, Note_off_c, 0, 73, 64
2, 57911, Note_on_c, 0, 75, 26
2, 57916, Note_on_c, 0, 64, 29
2, 57924, Note_on_c, 0, 54, 26
2, 57931, Note_off_c, 0, 75, 64
2, 57933, Note_on_c, 0, 58, 19
2, 57948, Note_on_c, 0, 76, 49
2, 57963, Control_c, 0, 64, 0
2, 57967, Note_off_c, 0, 64, 64
2, 57970, Note_off_c, 0, 58, 64
2, 57976, Control_c, 0, 64, 127
2, 57977, Note_off_c, 0, 54, 64
2, 57997, Note_on_c, 0, 78, 61
2, 58011, Note_off_c, 0, 76, 64
2, 58062, Note_on_c, 0, 80, 58
2, 58066, Note_on_c, 0, 61, 37
2, 58072, Note_off_c, 0, 78, 64
2, 58075, Note_on_c, 0, 54, 31
2, 58078, Note_on_c, 0, 64, 36
2, 58116, Note_on_c, 0, 82, 61
2, 58122, Note_off_c, 0, 80, 64
2, 58127, Note_off_c, 0, 61, 64
2, 58129, Note_off_c, 0, 54, 64
2, 58135, Note_off_c, 0, 64, 64
2, 58151, Note_off_c, 0, 82, 64
2, 58163, Note_on_c, 0, 83, 55
2, 58209, Note_on_c, 0, 85, 74
2, 58212, Note_on_c, 0, 54, 50
2, 58217, Note_on_c, 0, 58, 40
2, 58224, Note_on_c, 0, 64, 36
2, 58227, Note_off_c, 0, 83, 64
2, 58265, Note_off_c, 0, 58, 64
2, 58269, Note_off_c, 0, 54, 64
2, 58282, Note_off_c, 0, 64, 64
2, 58351, Note_off_c, 0, 85, 64
2, 58368, Note_on_c, 0, 87, 66
2, 58370, Note_on_c, 0, 54, 57
2, 58380, Note_on_c, 0, 64, 37
2, 58380, Note_on_c, 0, 59, 57
2, 58407, Note_off_c, 0, 54, 64
2, 58409, Note_off_c, 0, 59, 64
2, 58427, Note_off_c, 0, 64, 64
2, 58483, Note_off_c, 0, 87, 64
2, 58528, Note_on_c, 0, 68, 29
2, 58543, Note_on_c, 0, 59, 27
2, 58548, Note_on_c, 0, 54, 19
2, 58553, Note_on_c, 0, 64, 18
2, 58574, Note_on_c, 0, 70, 37
2, 58582, Note_off_c, 0, 68, 64
2, 58590, Note_off_c, 0, 54, 64
2, 58590, Note_off_c, 0, 59, 64
2, 58593, Note_off_c, 0, 64, 64
2, 58618, Note_off_c, 0, 70, 64
2, 58633, Note_on_c, 0, 71, 32
2, 58681, Note_on_c, 0, 73, 50
2, 58690, Note_on_c, 0, 59, 26
2, 58690, Note_on_c, 0, 54, 31
2, 58694, Note_on_c, 0, 64, 31
2, 58703, Note_off_c, 0, 71, 64
2, 58739, Note_off_c, 0, 64, 64
2, 58743, Note_off_c, 0, 59, 64
2, 58747, Note_off_c, 0, 54, 64
2, 58770, Note_off_c, 0, 73, 64
2, 58777, Note_on_c, 0, 75, 35
2, 58822, Note_off_c, 0, 75, 64
2, 58828, Note_on_c, 0, 76, 45
2, 58848, Note_on_c, 0, 58, 36
2, 58855, Note_on_c, 0, 54, 28
2, 58867, Note_on_c, 0, 64, 22
2, 58883, Note_on_c, 0, 78, 59
2, 58891, Note_off_c, 0, 64, 64
2, 58893, Note_off_c, 0, 76, 64
2, 58897, Note_off_c, 0, 58, 64
2, 58899, Note_off_c, 0, 54, 64
2, 58937, Note_on_c, 0, 80, 48
2, 58944, Note_off_c, 0, 78, 64
2, 58978, Note_off_c, 0, 80, 64
2, 58992, Note_on_c, 0, 82, 48
2, 58996, Note_on_c, 0, 54, 62
2, 59005, Note_on_c, 0, 64, 59
2, 59027, Note_off_c, 0, 82, 64
2, 59041, Note_on_c, 0, 83, 22
2, 59048, Note_off_c, 0, 64, 64
2, 59055, Note_off_c, 0, 54, 64
2, 59087, Note_on_c, 0, 85, 66
2, 59109, Note_off_c, 0, 83, 64
2, 59155, Note_off_c, 0, 85, 64
2, 59165, Note_on_c, 0, 87, 74
2, 59165, Control_c, 0, 64, 0
2, 59172, Note_on_c, 0, 59, 50
2, 59173, Note_on_c, 0, 63, 50
2, 59173, Note_on_c, 0, 54, 39
2, 59196, Control_c, 0, 64, 127
2, 59215, Note_off_c, 0, 54, 64
2, 59218, Note_off_c, 0, 63, 64
2, 59218, Note_off_c, 0, 59, 64
2, 59280, Note_off_c, 0, 87, 64
2, 59348, Note_on_c, 0, 59, 44
2, 59352, Note_on_c, 0, 63, 42
2, 59353, Note_on_c, 0, 54, 40
2, 59397, Note_off_c, 0, 54, 64
2, 59397, Note_off_c, 0, 63, 64
2, 59398, Note_off_c, 0, 59, 64
2, 59502, Control_c, 0, 64, 0
2, 59506, Note_on_c, 0, 68, 33
2, 59513, Note_on_c, 0, 64, 28
2, 59513, Note_on_c, 0, 59, 31
2, 59513, Note_on_c, 0, 54, 26
2, 59522, Control_c, 0, 64, 127
2, 59551, Note_on_c, 0, 70, 33
2, 59556, Note_off_c, 0, 59, 64
2, 59559, Note_off_c, 0, 64, 64
2, 59561, Note_off_c, 0, 54, 64
2, 59567, Note_off_c, 0, 68, 64
2, 59592, Note_off_c, 0, 70, 64
2, 59607, Note_on_c, 0, 71, 35
2, 59653, Note_on_c, 0, 73, 52
2, 59657, Note_on_c, 0, 59, 29
2, 59662, Note_on_c, 0, 64, 33
2, 59662, Note_on_c, 0, 54, 33
2, 59672, Note_off_c, 0, 71, 64
